date,open,high,low,close,volume,oi,expiry
2021-11-30,3462.45,3703.7999999999993,3443.2999999999997,3664.149999999999,1188900.0,594900.0,2021-12-30
2021-12-01,3676.599999999999,3704.849999999999,3616.649999999999,3646.749999999999,421650.0,574425.0,2021-12-30
2021-12-02,3649.349999999999,3713.649999999999,3627.2999999999993,3698.899999999999,182250.0,594225.0,2021-12-30
2021-12-03,3628.599999999999,3799.649999999999,3596.749999999999,3742.95,432450.0,570375.0,2021-12-30
2021-12-06,3728.249999999999,3772.649999999999,3675.0499999999993,3688.149999999999,201150.0,553950.0,2021-12-30
2021-12-07,3695.749999999999,3804.649999999999,3670.0499999999993,3768.749999999999,219375.0,570375.0,2021-12-30
2021-12-08,3780.099999999999,3839.2,3769.599999999999,3831.7,247950.0,558900.0,2021-12-30
2021-12-09,3825.649999999999,3881.45,3801.649999999999,3840.7999999999993,157500.0,562725.0,2021-12-30
2021-12-10,3830.349999999999,3894.2999999999993,3816.7,3882.599999999999,133650.0,567225.0,2021-12-30
2021-12-13,3889.5499999999993,3902.2,3846.7,3880.149999999999,99900.0,557100.0,2021-12-30
2021-12-14,3856.749999999999,3911.649999999999,3816.7,3887.649999999999,153900.0,540900.0,2021-12-30
2021-12-15,3887.099999999999,3984.349999999999,3876.2999999999993,3918.5499999999993,321525.0,542250.0,2021-12-30
2021-12-16,3899.7999999999993,3975.149999999999,3899.7999999999993,3939.149999999999,184500.0,539100.0,2021-12-30
2021-12-17,3924.599999999999,4001.149999999999,3895.149999999999,3918.95,348525.0,516375.0,2021-12-30
2021-12-20,3896.7,3896.7,3707.7999999999993,3765.7999999999993,434475.0,458325.0,2021-12-30
2021-12-21,3779.849999999999,3911.349999999999,3766.499999999999,3882.349999999999,269100.0,472950.0,2021-12-30
2021-12-22,3889.95,3965.599999999999,3881.999999999999,3924.099999999999,209025.0,492750.0,2021-12-30
2021-12-23,3916.7,3993.599999999999,3916.7,3936.7,147375.0,484650.0,2021-12-30
2021-12-24,3927.349999999999,3963.349999999999,3867.599999999999,3917.849999999999,165150.0,454950.0,2021-12-30
2021-12-27,3896.999999999999,4198.75,3896.7,4178.4,855000.0,490950.0,2021-12-30
2021-12-28,4202.449999999999,4245.65,4096.949999999999,4156.65,538200.0,392850.0,2021-12-30
2021-12-29,4156.65,4277.65,4156.65,4196.799999999999,277425.0,339300.0,2022-01-27
2021-12-30,4160.85,4212.5,4136.25,4154.5,221625.0,343350.0,2022-01-27
2021-12-31,4176.15,4201.9,4146.699999999999,4182.949999999999,97425.0,351900.0,2022-01-27
2022-01-03,4193.1,4276.5,4136.549999999999,4220.85,383850.0,364725.0,2022-01-27
2022-01-04,4221.449999999999,4221.5,4099.1,4107.1,218025.0,353700.0,2022-01-27
2022-01-05,4096.6,4096.699999999999,4029.7,4053.35,134775.0,354600.0,2022-01-27
2022-01-06,4036.6,4082.95,3976.5,4033.75,147825.0,355725.0,2022-01-27
2022-01-07,4053.7,4071.2,3916.5,3970.65,308925.0,366750.0,2022-01-27
2022-01-10,3996.45,4105.449999999999,3966.2,4045.0,250650.0,391500.0,2022-01-27
2022-01-11,4034.5,4169.65,4002.55,4138.35,385650.0,442575.0,2022-01-27
2022-01-12,4137.75,4186.449999999999,4102.35,4172.65,182250.0,464625.0,2022-01-27
2022-01-13,4157.049999999999,4215.5,4130.0,4157.75,139950.0,457425.0,2022-01-27
2022-01-14,4139.65,4236.35,4129.75,4190.75,173700.0,427050.0,2022-01-27
2022-01-17,4187.799999999999,4258.5,4177.549999999999,4227.9,179325.0,437850.0,2022-01-27
2022-01-18,4236.5,4277.25,4020.9,4038.95,301500.0,412650.0,2022-01-27
2022-01-19,4026.6,4026.6,3942.5,3966.3,143550.0,409500.0,2022-01-27
2022-01-20,3976.45,4060.45,3974.45,4022.65,135900.0,415575.0,2022-01-27
2022-01-21,3998.2,4019.5,3796.6,3851.75,328725.0,395775.0,2022-01-27
2022-01-24,3805.65,3951.0,3641.65,3685.2,337500.0,293625.0,2022-01-27
2022-01-25,3685.2,3839.95,3517.649999999999,3809.7999999999993,393750.0,317250.0,2022-02-24
2022-01-27,3657.7,3770.399999999999,3559.95,3704.6,339525.0,365400.0,2022-02-24
2022-01-28,3741.35,4044.7,3727.2,3852.149999999999,379800.0,354150.0,2022-02-24
2022-01-31,3878.25,3971.2999999999993,3846.149999999999,3909.899999999999,226575.0,372150.0,2022-02-24
2022-02-01,4045.5499999999993,4343.9,3885.6,4254.699999999999,1189350.0,492750.0,2022-02-24
2022-02-02,4251.949999999999,4309.9,4212.199999999999,4222.849999999999,307800.0,497250.0,2022-02-24
2022-02-03,4180.099999999999,4196.199999999999,4086.5499999999993,4131.5,325350.0,491400.0,2022-02-24
2022-02-04,4198.049999999999,4252.15,4108.199999999999,4125.4,390825.0,528075.0,2022-02-24
2022-02-07,4137.9,4137.9,3985.5,4018.95,193275.0,535500.0,2022-02-24
2022-02-08,4019.649999999999,4072.2,3927.2,4042.2999999999993,190800.0,537075.0,2022-02-24
2022-02-09,4077.2,4102.25,4033.2,4048.6,186525.0,499950.0,2022-02-24
2022-02-10,4023.399999999999,4120.549999999999,4020.2,4103.849999999999,132300.0,496800.0,2022-02-24
2022-02-11,3972.2999999999993,4052.0499999999993,3912.2,3929.5,271350.0,494775.0,2022-02-24
2022-02-14,3829.25,3871.25,3710.35,3723.7999999999993,204750.0,485325.0,2022-02-24
