date,open,high,low,close,volume,oi,expiry
2025-08-26,4602.1,4654.1,4527.1,4537.9,2244900.0,4623150.0,2025-09-30
2025-08-28,4615.5,4615.9,4548.200000000001,4558.0,956100.0,4883100.0,2025-09-30
2025-08-29,4602.0,4664.1,4532.700000000001,4614.4,661350.0,5042400.0,2025-09-30
2025-09-01,4616.1,4704.4,4601.9,4639.299999999999,644850.0,5067000.0,2025-09-30
2025-09-02,4639.6,4649.6,4554.5,4567.6,652950.0,5212950.0,2025-09-30
2025-09-03,4560.1,4659.299999999999,4560.1,4639.6,545700.0,5292150.0,2025-09-30
2025-09-04,4753.1,4792.6,4657.1,4709.5,1277850.0,5599200.0,2025-09-30
2025-09-05,4740.0,4747.6,4643.5,4674.5,541800.0,5635200.0,2025-09-30
2025-09-08,4672.200000000001,4698.5,4592.1,4613.9,573000.0,5724750.0,2025-09-30
2025-09-09,4622.1,4675.5,4595.700000000001,4660.9,364650.0,5666550.0,2025-09-30
2025-09-10,4682.799999999999,4682.799999999999,4516.1,4528.6,774150.0,5832600.0,2025-09-30
2025-09-11,4548.799999999999,4548.799999999999,4456.299999999999,4500.799999999999,480900.0,5814000.0,2025-09-30
2025-09-12,4494.799999999999,4542.0,4488.5,4509.4,304650.0,5847750.0,2025-09-30
2025-09-15,4508.1,4607.6,4477.0,4559.9,577800.0,5774400.0,2025-09-30
2025-09-16,4577.799999999999,4606.5,4560.200000000001,4596.700000000001,404850.0,5773800.0,2025-09-30
2025-09-17,4607.1,4648.799999999999,4580.6,4609.4,496350.0,5811600.0,2025-09-30
2025-09-18,4639.1,4709.5,4637.5,4661.0,824400.0,5810850.0,2025-09-30
2025-09-19,4665.9,4688.0,4622.0,4662.299999999999,564900.0,5841150.0,2025-09-30
2025-09-22,4677.1,4677.1,4543.6,4557.0,567750.0,5845500.0,2025-09-30
2025-09-23,4579.0,4591.700000000001,4454.9,4508.299999999999,796350.0,6009900.0,2025-09-30
2025-09-24,4495.4,4632.1,4478.1,4537.799999999999,862200.0,5884050.0,2025-09-30
2025-09-25,4514.1,4542.700000000001,4462.799999999999,4471.9,2548800.0,4649700.0,2025-09-30
2025-09-26,4471.9,4516.6,4395.299999999999,4403.4,2269500.0,4152300.0,2025-10-28
2025-09-29,4401.6,4476.5,4367.5,4400.5,2266500.0,5681550.0,2025-10-28
2025-09-30,4415.799999999999,4436.5,4335.700000000001,4403.200000000001,868650.0,5856900.0,2025-10-28
2025-10-01,4361.700000000001,4431.6,4352.6,4411.9,429750.0,5767950.0,2025-10-28
2025-10-03,4351.6,4399.4,4320.6,4362.5,762750.0,5880750.0,2025-10-28
2025-10-06,4345.6,4345.6,4221.6,4264.299999999999,1377300.0,5904000.0,2025-10-28
2025-10-07,4276.6,4305.6,4225.299999999999,4261.9,578550.0,5878800.0,2025-10-28
2025-10-08,4294.5,4294.5,4225.799999999999,4248.200000000001,510000.0,5863350.0,2025-10-28
2025-10-09,4261.299999999999,4279.6,4228.0,4268.5,373650.0,5858700.0,2025-10-28
2025-10-10,4270.700000000001,4334.6,4262.700000000001,4289.299999999999,979650.0,5970300.0,2025-10-28
2025-10-13,4291.6,4321.1,4152.9,4162.200000000001,1637400.0,6389100.0,2025-10-28
2025-10-14,4165.799999999999,4205.6,4158.6,4169.799999999999,575550.0,6327300.0,2025-10-28
2025-10-15,4166.4,4230.299999999999,4166.4,4222.1,544800.0,6212250.0,2025-10-28
2025-10-16,4221.6,4301.6,4221.6,4273.299999999999,783150.0,6111750.0,2025-10-28
2025-10-17,4260.5,4270.9,4228.6,4251.799999999999,673950.0,6204300.0,2025-10-28
2025-10-20,4261.6,4272.4,4207.5,4237.799999999999,461700.0,6201600.0,2025-10-28
2025-10-21,4250.200000000001,4250.200000000001,4211.299999999999,4219.799999999999,63300.0,6203850.0,2025-10-28
2025-10-23,4241.6,4294.5,4223.299999999999,4234.6,2605950.0,4493250.0,2025-10-28
2025-10-24,4234.6,4239.1,4145.9,4174.700000000001,2770350.0,4370700.0,2025-11-25
2025-10-28,4248.1,4279.1,4204.1,4244.299999999999,784200.0,5765700.0,2025-11-25
2025-10-29,4255.1,4270.9,4234.1,4250.200000000001,226350.0,5750550.0,2025-11-25
2025-10-30,4257.9,4257.9,4174.700000000001,4186.6,497700.0,5745750.0,2025-11-25
2025-10-31,4181.1,4224.6,4171.1,4178.5,381750.0,5707350.0,2025-11-25
2025-11-03,4168.799999999999,4189.5,4128.0,4173.1,337500.0,5770050.0,2025-11-25
2025-11-04,4175.6,4219.299999999999,4167.1,4188.799999999999,309150.0,5793750.0,2025-11-25
2025-11-06,4202.9,4205.1,4094.3,4104.9,527550.0,5693550.0,2025-11-25
2025-11-07,4072.9,4078.8,4009.2,4033.3,1027950.0,5855850.0,2025-11-25
2025-11-10,4052.3,4080.0,4034.3,4040.3,348450.0,5901600.0,2025-11-25
2025-11-11,4049.1,4097.5,4037.2,4094.5,450900.0,5829150.0,2025-11-25
2025-11-12,4096.1,4107.700000000001,4064.1,4076.3,330150.0,5840700.0,2025-11-25
2025-11-13,4077.4,4108.5,4057.2,4069.5,317400.0,5823450.0,2025-11-25
2025-11-14,4102.6,4102.6,4041.1,4070.4,370950.0,5819550.0,2025-11-25
2025-11-17,4054.3,4095.9,4049.1,4051.8,348300.0,5782350.0,2025-11-25
2025-11-18,4050.2,4051.6,4007.1,4013.4,342900.0,5766300.0,2025-11-25
2025-11-19,4022.5,4057.1,4007.2,4046.3,511500.0,5737500.0,2025-11-25
2025-11-20,4043.1,4116.1,4043.1,4101.799999999999,2488950.0,4597800.0,2025-11-25
2025-11-21,4101.799999999999,4135.9,4060.3,4064.6,2184300.0,3591300.0,2025-12-30
2025-11-24,4066.6,4076.9,4000.8,4019.3,2090400.0,4949250.0,2025-12-30
2025-11-25,4028.0,4049.8,3993.8,4027.6,1061100.0,5119350.0,2025-12-30
2025-11-26,4019.8,4077.1,4019.8,4071.4,314400.0,5124450.0,2025-12-30
2025-11-27,4075.0,4082.1,4032.9,4060.3,332550.0,5087700.0,2025-12-30
2025-11-28,4066.3,4097.0,4036.4,4045.2,315150.0,5091000.0,2025-12-30
2025-12-01,4045.7,4059.8,3992.9,4009.7,315750.0,5135100.0,2025-12-30
2025-12-02,4023.8,4029.6,3984.0,4009.7,283800.0,5141400.0,2025-12-30
2025-12-03,4008.2,4010.5,3928.8,3951.8,342000.0,5206800.0,2025-12-30
2025-12-04,3928.9,3974.5,3928.9,3961.0,179700.0,5226150.0,2025-12-30
2025-12-05,3976.8,3993.7,3947.5,3985.6,257100.0,5250150.0,2025-12-30
2025-12-08,3963.3,3969.9,3848.9,3875.7,380250.0,5286450.0,2025-12-30
