date,open,high,low,close,volume,oi,expiry
2020-12-01,3157.55,3174.2,3105.45,3128.55,1824900.0,3644100.0,2020-12-31
2020-12-02,3131.3,3204.2,3119.25,3163.9,2374500.0,3594300.0,2020-12-31
2020-12-03,3184.45,3211.2,3161.1,3191.0,1178700.0,3538500.0,2020-12-31
2020-12-04,3204.2,3256.75,3197.45,3228.85,1278000.0,3466500.0,2020-12-31
2020-12-07,3212.1,3258.1,3182.3,3217.8,837300.0,3501000.0,2020-12-31
2020-12-08,3219.15,3254.2,3201.3,3221.3,879900.0,3401400.0,2020-12-31
2020-12-09,3174.6,3250.2,3174.6,3230.1,750000.0,3418500.0,2020-12-31
2020-12-10,3210.15,3251.8,3210.15,3231.1,711000.0,3403200.0,2020-12-31
2020-12-11,3238.15,3275.45,3201.3,3217.55,1815000.0,3633600.0,2020-12-31
2020-12-14,3243.15,3243.15,3136.35,3145.6,1703700.0,4053300.0,2020-12-31
2020-12-15,3112.1,3170.5,3112.05,3160.3,1157400.0,4020000.0,2020-12-31
2020-12-16,3171.6,3192.2,3150.3,3171.85,983100.0,3920700.0,2020-12-31
2020-12-17,3182.6,3212.7,3160.1,3168.55,1117500.0,3866400.0,2020-12-31
2020-12-18,3170.5,3191.2,3150.75,3178.95,1038300.0,3781500.0,2020-12-31
2020-12-21,3188.95,3199.2,2989.65,3036.05,1867800.0,3762600.0,2020-12-31
2020-12-22,3051.3,3105.45,2945.7,3094.45,1345200.0,3711000.0,2020-12-31
2020-12-23,3070.25,3124.2,3063.5,3095.9,831900.0,3627600.0,2020-12-31
2020-12-24,3091.5,3134.5,3074.7,3116.55,963600.0,3473400.0,2020-12-31
2020-12-28,3127.85,3174.1,3101.65,3129.15,2768100.0,2064900.0,2020-12-31
2020-12-29,3129.15,3136.2499999999995,3092.7499999999995,3107.15,2100000.0,3111300.0,2021-01-28
2020-12-30,3115.2499999999995,3145.7,3097.2499999999995,3140.3499999999995,1244700.0,3322800.0,2021-01-28
2020-12-31,3148.2499999999995,3154.7,3115.4,3137.65,941100.0,3422700.0,2021-01-28
2021-01-01,3143.3,3156.2499999999995,3128.45,3147.45,595200.0,3422700.0,2021-01-28
2021-01-04,3152.2499999999995,3157.05,3078.2499999999995,3093.3,1895400.0,3880200.0,2021-01-28
2021-01-05,3091.45,3107.2499999999995,3068.3499999999995,3101.9,1308900.0,3980700.0,2021-01-28
2021-01-06,3133.45,3162.3,3085.55,3117.3499999999995,2001600.0,3874500.0,2021-01-28
2021-01-07,3130.8,3153.2499999999995,3072.3,3094.05,1251000.0,4000200.0,2021-01-28
2021-01-08,3104.4999999999995,3218.05,3097.2499999999995,3210.95,3310800.0,3832800.0,2021-01-28
2021-01-11,3219.4999999999995,3279.8,3186.2,3249.95,2415000.0,3915900.0,2021-01-28
2021-01-12,3233.2,3351.9,3233.0999999999995,3303.55,2449500.0,3844800.0,2021-01-28
2021-01-13,3309.2499999999995,3365.0999999999995,3266.0999999999995,3307.95,1740900.0,3797700.0,2021-01-28
2021-01-14,3343.15,3343.15,3287.65,3308.8,995700.0,3777000.0,2021-01-28
2021-01-15,3283.4,3316.7499999999995,3211.4,3245.3499999999995,1430700.0,3721800.0,2021-01-28
2021-01-18,3257.7499999999995,3264.55,3122.2,3197.5999999999995,1352700.0,3646500.0,2021-01-28
2021-01-19,3216.7499999999995,3283.15,3208.9999999999995,3276.4999999999995,872700.0,3663000.0,2021-01-28
2021-01-20,3273.5999999999995,3331.7499999999995,3268.3499999999995,3310.45,816900.0,3658800.0,2021-01-28
2021-01-21,3310.7499999999995,3378.2499999999995,3255.05,3284.0999999999995,1574400.0,3716100.0,2021-01-28
2021-01-22,3299.3499999999995,3530.2499999999995,3299.3499999999995,3422.8499999999995,4824600.0,3172800.0,2021-01-28
2021-01-25,3422.8499999999995,3508.15,3364.2,3456.9999999999995,2510100.0,2141400.0,2021-02-25
2021-01-27,3414.9,3468.8,3331.3,3349.15,2010300.0,3118800.0,2021-02-25
2021-01-28,3396.15,3455.15,3320.2499999999995,3379.7499999999995,2024700.0,3444600.0,2021-02-25
2021-01-29,3393.9,3490.15,3253.45,3274.7,2200200.0,3088800.0,2021-02-25
2021-02-01,3314.55,3377.15,3233.3499999999995,3362.2,1609500.0,3135600.0,2021-02-25
2021-02-02,3315.15,3397.15,3269.2,3315.3499999999995,2114100.0,3387600.0,2021-02-25
2021-02-03,3313.5999999999995,3426.15,3279.9,3394.9999999999995,1429800.0,3416400.0,2021-02-25
2021-02-04,3426.15,3512.3,3406.8499999999995,3455.4999999999995,2486100.0,3530400.0,2021-02-25
2021-02-05,3508.0999999999995,3574.05,3358.3499999999995,3426.4,3340500.0,3389400.0,2021-02-25
2021-02-08,3426.15,3509.15,3414.8499999999995,3492.4999999999995,1393200.0,3312600.0,2021-02-25
