date,open,high,low,close,volume,oi,expiry
2025-06-09,1903.1,1930.1,1866.6,1879.1,1688050.0,5897125.0,2025-06-26
2025-06-10,1872.0,1891.4,1848.1,1853.4,1203150.0,5668325.0,2025-06-26
2025-06-11,1855.1,1874.0,1834.7,1868.3,1145625.0,5673200.0,2025-06-26
2025-06-12,1868.1,1897.1,1838.8,1848.8,953875.0,5635825.0,2025-06-26
2025-06-13,1811.1,1870.9,1808.8,1864.3,1090700.0,5638100.0,2025-06-26
2025-06-16,1859.8,1891.6,1826.0,1881.5,1198600.0,5701800.0,2025-06-26
2025-06-17,1892.1,1951.2,1881.8,1920.1,2085525.0,5973175.0,2025-06-26
2025-06-18,1917.0,1917.0,1856.9,1872.7,1370200.0,5624125.0,2025-06-26
2025-06-19,1875.5,1893.8,1840.8,1844.6,735150.0,5595850.0,2025-06-26
2025-06-20,1834.2,1886.2,1834.2,1876.0,1133275.0,5343975.0,2025-06-26
2025-06-23,1854.0,1893.7,1841.1,1879.4,3395925.0,4179175.0,2025-06-26
2025-06-24,1879.4,1906.6,1821.7,1835.9,2800000.0,3830050.0,2025-07-31
2025-06-25,1822.4,1837.4,1798.1999999999998,1806.8,2469250.0,4942000.0,2025-07-31
2025-06-26,1792.4,1844.8,1770.4,1798.3,3876950.0,5918500.0,2025-07-31
2025-06-27,1807.1,1834.5,1775.9999999999998,1787.3,4635400.0,6914600.0,2025-07-31
2025-06-30,1791.6999999999998,1804.2,1770.4,1787.1,1258950.0,7144550.0,2025-07-31
2025-07-01,1771.6999999999998,1805.4,1753.4999999999998,1796.1,1246700.0,7194600.0,2025-07-31
2025-07-02,1798.4,1818.4,1754.6999999999998,1780.4,1411900.0,7276150.0,2025-07-31
2025-07-03,1799.9,1824.9,1758.9,1767.9,1237250.0,7237650.0,2025-07-31
2025-07-04,1775.6,1783.1,1725.1,1754.1999999999998,1539300.0,7266700.0,2025-07-31
2025-07-07,1754.4999999999998,1788.1,1739.9,1782.9,1246350.0,7261800.0,2025-07-31
2025-07-08,1776.9,1817.1,1762.9,1814.0,1169350.0,7271600.0,2025-07-31
2025-07-09,1814.4,1825.4,1798.1999999999998,1816.0,835100.0,7375550.0,2025-07-31
2025-07-10,1782.9,1833.9,1774.6999999999998,1791.6,1042650.0,7293650.0,2025-07-31
2025-07-11,1776.4,1785.9,1736.4,1748.6,1190350.0,7273000.0,2025-07-31
2025-07-14,1736.1,1794.6,1727.8,1790.9999999999998,837200.0,7161700.0,2025-07-31
2025-07-15,1792.4999999999998,1819.4,1786.6,1816.6,648200.0,7121100.0,2025-07-31
2025-07-16,1793.1999999999998,1815.7,1767.9,1772.1999999999998,810250.0,7165200.0,2025-07-31
2025-07-17,1772.6999999999998,1772.6999999999998,1744.1,1750.6999999999998,521850.0,7233800.0,2025-07-31
2025-07-18,1735.4999999999998,1748.4,1700.4,1721.4999999999998,751100.0,7318850.0,2025-07-31
2025-07-21,1700.4,1765.4,1695.6999999999998,1761.1999999999998,1179150.0,7610750.0,2025-07-31
2025-07-22,1766.6999999999998,1795.4,1743.6999999999998,1778.9999999999998,876400.0,7611100.0,2025-07-31
2025-07-23,1781.3,1786.4,1768.4,1779.3,1045800.0,7811650.0,2025-07-31
2025-07-24,1785.6999999999998,1786.1999999999998,1718.4999999999998,1748.8,976500.0,7901600.0,2025-07-31
2025-07-25,1757.9999999999998,1757.9999999999998,1721.6999999999998,1735.1,694050.0,7865550.0,2025-07-31
2025-07-28,1731.4999999999998,1772.3,1690.8,1734.1,3652600.0,8023050.0,2025-07-31
2025-07-29,1735.4,1759.4,1710.9999999999998,1742.1999999999998,3186400.0,5309150.0,2025-07-31
2025-07-30,1742.1999999999998,1803.2,1742.1999999999998,1788.9,2676450.0,7084350.0,2025-08-28
2025-07-31,1767.4,1794.6999999999998,1745.9,1779.6999999999998,2182950.0,7914550.0,2025-08-28
2025-08-01,1777.6999999999998,1794.6999999999998,1724.6999999999998,1744.1999999999998,1907150.0,8041600.0,2025-08-28
2025-08-04,1744.7999999999995,1752.4,1691.4999999999998,1745.2999999999995,1116500.0,7581000.0,2025-08-28
2025-08-05,1738.4999999999998,1742.4999999999998,1699.6999999999998,1711.4,933800.0,7658000.0,2025-08-28
2025-08-06,1709.1,1737.9999999999998,1694.9999999999998,1702.1999999999998,911750.0,7661850.0,2025-08-28
2025-08-07,1702.6,1756.6999999999998,1688.6999999999998,1745.4999999999998,1247400.0,7802900.0,2025-08-28
2025-08-08,1748.9,1753.9999999999998,1720.6999999999998,1733.2999999999995,758450.0,7814800.0,2025-08-28
2025-08-11,1734.6999999999998,1838.6,1730.6999999999998,1825.7,2047500.0,7904050.0,2025-08-28
2025-08-12,1825.7,1829.6,1785.4,1790.6,787500.0,7548800.0,2025-08-28
2025-08-13,1796.6,1854.7,1793.2999999999995,1816.6,1377600.0,7415100.0,2025-08-28
2025-08-14,1816.2,1820.6,1786.6,1794.9999999999998,711550.0,7382550.0,2025-08-28
2025-08-18,1841.6,1895.6,1819.7,1833.5,2531200.0,7356300.0,2025-08-28
2025-08-19,1843.3,1879.7,1823.7,1874.3,1038100.0,7230650.0,2025-08-28
2025-08-20,1871.7,1898.6,1859.1,1881.1,836150.0,7030800.0,2025-08-28
2025-08-21,1888.6,1895.7,1860.7,1871.8,484400.0,6955550.0,2025-08-28
2025-08-22,1869.2,1887.8,1853.4,1868.7,2430750.0,6563200.0,2025-08-28
2025-08-25,1875.0,1884.7,1844.6,1859.5,3065650.0,4974900.0,2025-08-28
2025-08-26,1859.5,1863.5,1793.9,1799.9999999999998,3171350.0,6618150.0,2025-09-30
2025-08-28,1801.2999999999995,1803.8,1760.5999999999997,1765.7999999999995,1269800.0,7053200.0,2025-09-30
2025-08-29,1772.6999999999998,1776.4999999999998,1723.4,1733.9,1959650.0,7578900.0,2025-09-30
2025-09-01,1742.5999999999997,1783.0999999999997,1727.5999999999997,1776.2999999999995,773500.0,7599550.0,2025-09-30
2025-09-02,1789.6999999999998,1806.5,1761.7999999999995,1785.4999999999998,1159550.0,7676900.0,2025-09-30
2025-09-03,1782.4999999999998,1811.5,1770.1999999999998,1793.7999999999995,657300.0,7613200.0,2025-09-30
2025-09-04,1821.4,1902.4,1815.9,1824.3,2985150.0,7468650.0,2025-09-30
2025-09-05,1828.2,1832.2,1776.9999999999998,1783.9,1343300.0,7499100.0,2025-09-30
2025-09-08,1778.1999999999998,1783.7999999999995,1739.9999999999998,1748.4,1154650.0,7728350.0,2025-09-30
2025-09-09,1767.9,1795.4999999999998,1743.0999999999997,1769.7999999999995,1501500.0,7729400.0,2025-09-30
2025-09-10,1773.9,1800.4999999999998,1762.4999999999998,1792.2999999999995,1179500.0,7609000.0,2025-09-30
2025-09-11,1794.4999999999998,1794.4999999999998,1756.5999999999997,1767.9,478100.0,7626150.0,2025-09-30
2025-09-12,1764.9,1774.4999999999998,1745.9,1762.4,455000.0,7609000.0,2025-09-30
2025-09-15,1760.0999999999997,1779.6999999999998,1732.9999999999998,1766.9,648200.0,7661150.0,2025-09-30
2025-09-16,1768.4,1799.4999999999998,1762.4999999999998,1782.0999999999997,1005550.0,7936600.0,2025-09-30
2025-09-17,1787.4999999999998,1787.4999999999998,1747.0999999999997,1756.1999999999998,686000.0,7995750.0,2025-09-30
2025-09-18,1756.1999999999998,1759.4999999999998,1722.4999999999998,1745.6999999999998,1062600.0,8040550.0,2025-09-30
2025-09-19,1738.4999999999998,1768.9,1729.1999999999998,1764.4999999999998,1675800.0,8059100.0,2025-09-30
2025-09-22,1771.4,1773.5999999999997,1735.9999999999998,1752.0999999999997,726950.0,7449750.0,2025-09-30
2025-09-23,1755.6999999999998,1766.4999999999998,1731.4,1761.0999999999997,450800.0,7385000.0,2025-09-30
2025-09-24,1757.9999999999998,1759.6999999999998,1640.4,1688.4,3169600.0,7366450.0,2025-09-30
2025-09-25,1673.9999999999998,1725.9,1660.6999999999998,1703.7999999999995,2991800.0,6908300.0,2025-09-30
2025-09-26,1703.7999999999995,1711.6999999999998,1625.2999999999995,1632.7999999999995,3487050.0,5154450.0,2025-10-28
2025-09-29,1635.1999999999998,1673.4999999999998,1634.1,1642.9,2929150.0,7100100.0,2025-10-28
2025-09-30,1661.6999999999998,1661.6999999999998,1611.9999999999998,1654.2999999999995,2155300.0,7984200.0,2025-10-28
2025-10-01,1654.2999999999995,1664.6,1611.9999999999998,1625.6999999999998,2062200.0,7963200.0,2025-10-28
2025-10-03,1621.9,1664.9,1621.9,1652.9999999999998,1761200.0,7703150.0,2025-10-28
2025-10-06,1669.9999999999998,1685.4999999999998,1633.1999999999998,1678.2999999999995,1310050.0,7721700.0,2025-10-28
2025-10-07,1665.1999999999998,1741.9999999999998,1665.1999999999998,1720.1,1468950.0,7495250.0,2025-10-28
2025-10-08,1747.9999999999998,1747.9999999999998,1706.6,1713.4,896700.0,7496300.0,2025-10-28
2025-10-09,1692.6999999999998,1723.4,1673.1,1689.1,2455250.0,7179900.0,2025-10-28
2025-10-10,1689.4,1706.6999999999998,1674.1999999999998,1698.1,1035650.0,6860350.0,2025-10-28
2025-10-13,1685.7999999999995,1700.2999999999995,1661.6999999999998,1668.1,990500.0,6893250.0,2025-10-28
2025-10-14,1670.2999999999995,1685.1999999999998,1652.4,1655.9,644000.0,6820800.0,2025-10-28
2025-10-15,1661.7999999999995,1667.6999999999998,1623.6,1626.4,1282400.0,7004900.0,2025-10-28
2025-10-16,1610.1999999999998,1655.2999999999995,1607.1999999999998,1642.4999999999998,1239000.0,7201600.0,2025-10-28
2025-10-17,1641.1999999999998,1641.1999999999998,1584.2999999999995,1596.6999999999998,2383150.0,8015000.0,2025-10-28
2025-10-20,1609.9,1627.1,1580.4,1591.2999999999995,1455300.0,8236900.0,2025-10-28
2025-10-21,1591.4,1591.4,1577.1999999999998,1580.9999999999998,86800.0,8213100.0,2025-10-28
2025-10-23,1591.1999999999998,1633.9999999999998,1588.2999999999995,1615.4,3203200.0,7100100.0,2025-10-28
2025-10-24,1607.6,1639.7999999999995,1597.1,1632.1999999999998,3645600.0,5974500.0,2025-10-28
2025-10-28,1632.1999999999998,1676.9999999999998,1623.7999999999995,1662.2999999999995,2726850.0,8338750.0,2025-11-25
2025-10-29,1657.9,1661.2999999999995,1595.1,1610.9,2553600.0,9266600.0,2025-11-25
