symbol,date,adj_open,adj_high,adj_low,adj_close,volume,oi,expiry
PNB,2020-12-28,30.05,31.95,29.75,31.249999999999996,20804000.0,120806000.0,2020-12-31
PNB,2020-12-29,32.400000000000006,33.150000000000006,31.900000000000002,32.3,20762000.0,101486000.0,2020-12-31
PNB,2020-12-30,32.3,32.3,31.2,31.7,7896000.0,95032000.0,2020-12-31
PNB,2020-12-31,31.749999999999996,32.349999999999994,31.3,31.999999999999996,66486000.0,48468000.0,2020-12-31
PNB,2021-01-01,31.999999999999996,33.8,31.949999999999992,33.64999999999999,152944000.0,92880000.0,2021-01-28
PNB,2021-01-04,34.25,34.599999999999994,32.849999999999994,34.44999999999999,168384000.0,116272000.0,2021-01-28
PNB,2021-01-05,33.94999999999999,34.599999999999994,33.55,34.44999999999999,98336000.0,119920000.0,2021-01-28
PNB,2021-01-06,34.55,35.19999999999999,33.55,34.099999999999994,156000000.0,126864000.0,2021-01-28
PNB,2021-01-07,34.349999999999994,34.75,34.19999999999999,34.349999999999994,69024000.0,132080000.0,2021-01-28
PNB,2021-01-08,35.25,35.25,33.89999999999999,34.25,61264000.0,135632000.0,2021-01-28
PNB,2021-01-11,34.599999999999994,34.599999999999994,33.349999999999994,33.75,50336000.0,135840000.0,2021-01-28
PNB,2021-01-12,33.5,35.8,33.14999999999999,35.3,187824000.0,155248000.0,2021-01-28
PNB,2021-01-13,35.69999999999999,36.0,34.05,35.44999999999999,212416000.0,166992000.0,2021-01-28
PNB,2021-01-14,35.44999999999999,36.64999999999999,35.14999999999999,35.849999999999994,151232000.0,161024000.0,2021-01-28
PNB,2021-01-15,35.8,36.3,34.3,34.75,111392000.0,157344000.0,2021-01-28
PNB,2021-01-18,34.69999999999999,35.3,33.8,34.19999999999999,95488000.0,152768000.0,2021-01-28
PNB,2021-01-19,34.39999999999999,35.55,34.25,35.349999999999994,100976000.0,152688000.0,2021-01-28
PNB,2021-01-20,35.5,36.099999999999994,35.05,35.8,109840000.0,156080000.0,2021-01-28
PNB,2021-01-21,36.0,36.14999999999999,33.94999999999999,34.44999999999999,143680000.0,147344000.0,2021-01-28
PNB,2021-01-22,34.39999999999999,34.8,32.8,33.25,127088000.0,128976000.0,2021-01-28
PNB,2021-01-25,33.64999999999999,33.94999999999999,31.699999999999992,33.05,22800000.0,101040000.0,2021-01-28
PNB,2021-01-27,32.349999999999994,33.14999999999999,31.799999999999994,32.05,16304000.0,89072000.0,2021-01-28
PNB,2021-01-28,32.05,32.05,30.749999999999993,31.549999999999994,204688000.0,162416000.0,2021-02-25
PNB,2021-01-29,31.799999999999994,33.39999999999999,31.34999999999999,32.349999999999994,115088000.0,164416000.0,2021-02-25
PNB,2021-02-01,32.69999999999999,35.099999999999994,31.999999999999996,34.8,219808000.0,174944000.0,2021-02-25
PNB,2021-02-02,35.14999999999999,35.849999999999994,34.44999999999999,35.25,160144000.0,181952000.0,2021-02-25
PNB,2021-02-03,35.3,37.8,34.69999999999999,37.44999999999999,248592000.0,222592000.0,2021-02-25
